File,Type,Name,JavadocPresent
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/models/BackupsModel.java",Method,getDrivingDocument,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/models/BackupsModel.java",Method,getColumns,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/models/BackupsModel.java",Method,getProjections,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/models/BackupsModel.java",Method,getFilter,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/models/BackupsModel.java",Method,newFilter,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/models/BackupsModel.java",Method,putParameter,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/models/BackupsModel.java",Method,fetch,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/models/BackupsModel.java",Method,iterate,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/models/BackupsModel.java",Method,update,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/models/BackupsModel.java",Method,remove,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/TruncateAuditLogJob.java",Class,TruncateAuditLogJob,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/TruncateAuditLogJob.java",Method,cancel,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/TruncateAuditLogJob.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/RefreshDocumentTuplesJob.java",Class,RefreshDocumentTuplesJob,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/RefreshDocumentTuplesJob.java",Method,cancel,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/RefreshDocumentTuplesJob.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/DataMaintenanceExtension.java",Class,DataMaintenanceExtension,true
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/DataMaintenanceExtension.java",Method,getPreProcess,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/DataMaintenanceExtension.java",Method,getContentOption,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/DataMaintenanceExtension.java",Method,getIndexingOption,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/DataMaintenanceExtension.java",Method,backupDirectoryPrefix,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/DataMaintenanceExtension.java",Method,backups,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/RefreshDocumentTuples.java",Class,RefreshDocumentTuples,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/RefreshDocumentTuples.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/Reindex.java",Class,Reindex,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/Reindex.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/DataMaintenanceImportAction.java",Class,DataMaintenanceImportAction,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/DataMaintenanceImportAction.java",Method,bizImport,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/Drop.java",Class,Drop,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/Drop.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/UploadBackup.java",Class,UploadBackup,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/UploadBackup.java",Method,upload,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/TruncateAuditLog.java",Class,TruncateAuditLog,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/TruncateAuditLog.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/TruncateAuditLog.java",Method,getAuditQuery,true
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/TruncateAuditLog.java",Method,setResultCount,true
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/ReindexData.java",Class,ReindexData,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/ReindexData.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/CheckContent.java",Class,CheckContent,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/CheckContent.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/DownloadBackup.java",Class,DownloadBackup,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/DownloadBackup.java",Method,prepare,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/DownloadBackup.java",Method,download,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/MigrateContentFiles.java",Class,MigrateContentFiles,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/MigrateContentFiles.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/Create.java",Class,Create,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/Create.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/DataMaintenanceExportAction.java",Class,DataMaintenanceExportAction,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/DataMaintenanceExportAction.java",Method,bizExport,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/MigrateContent.java",Class,MigrateContent,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/MigrateContent.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/Sync.java",Class,Sync,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/Sync.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/BackupSelected.java",Class,BackupSelected,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/BackupSelected.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/ReindexContent.java",Class,ReindexContent,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/ReindexContent.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/ContentSelected.java",Class,ContentSelected,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/ContentSelected.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/CollectContentGarbage.java",Class,CollectContentGarbage,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/CollectContentGarbage.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/DeleteBackup.java",Class,DeleteBackup,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/DeleteBackup.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/Backup.java",Class,Backup,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/Backup.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/Truncate.java",Class,Truncate,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/Truncate.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/CheckAuditMatches.java",Class,CheckAuditMatches,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/CheckAuditMatches.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/Restore.java",Class,Restore,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/Restore.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/RefreshBackupList.java",Class,RefreshBackupList,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/DataMaintenance/actions/RefreshBackupList.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/SystemDashboard/models/ActivityContextModel.java",Class,ActivityContextModel,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/SystemDashboard/models/ActivityContextModel.java",Method,getChartData,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/SystemDashboard/models/ActivityModel.java",Class,ActivityModel,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/SystemDashboard/models/ActivityModel.java",Method,getChartData,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/SystemDashboard/SystemDashboardBizlet.java",Class,SystemDashboardBizlet,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/admin/SystemDashboard/SystemDashboardBizlet.java",Method,newInstance,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Settings/SettingsBizlet.java",Class,SettingsBizlet,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Settings/SettingsBizlet.java",Method,newInstance,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Settings/SettingsService.java",Class,SettingsService,true
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Settings/SettingsService.java",Method,get,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Settings/SettingsService.java",Method,getAll,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Settings/actions/UploadTemplates.java",Class,UploadTemplates,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Settings/actions/UploadTemplates.java",Method,upload,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Settings/actions/ConvertTemplates.java",Class,ConvertTemplates,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Settings/actions/ConvertTemplates.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Settings/actions/DeletePreviousData.java",Class,DeletePreviousData,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Settings/actions/DeletePreviousData.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Settings/SettingsExtension.java",Class,SettingsExtension,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Settings/SettingsExtension.java",Method,deletePreviousData,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Settings/SettingsFactory.java",Class,SettingsFactory,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Settings/SettingsFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Template/TemplateService.java",Class,TemplateService,true
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Template/TemplateService.java",Method,get,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Template/TemplateService.java",Method,getAll,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Template/TemplateExtension.java",Class,TemplateExtension,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Template/TemplateExtension.java",Method,createEvalutation,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Template/TemplateBizlet.java",Class,TemplateBizlet,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/ValueSet/ValueSetExtension.java",Class,ValueSetExtension,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/ValueSet/ValueSetExtension.java",Method,transformValues,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/ValueSet/ValueSetExtension.java",Method,getDomainValues,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Dashboard/DashboardBizlet.java",Class,DashboardBizlet,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Dashboard/DashboardExtension.java",Class,DashboardExtension,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Dashboard/DashboardService.java",Class,DashboardService,true
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Dashboard/DashboardService.java",Method,get,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Dashboard/DashboardService.java",Method,getAll,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Dashboard/DashboardFactory.java",Class,DashboardFactory,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Dashboard/DashboardFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Cohort/actions/CreateEvaluations.java",Class,CreateEvaluations,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Cohort/actions/CreateEvaluations.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationFactory.java",Class,EvaluationFactory,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Class,EvaluationExtension,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,transformPage,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,setItemByIndex,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,getPageCount,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,getPageDisplay,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,calculateProgress,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,getItemByIndex,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,showItem,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,showItemTitle,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,showOverallCombo,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,showItemCombo,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,showItemCheckbox,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,showItemTextArea,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,getItemTitle,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,getItemTitle0,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,getItem0,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,getItemTitle1,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,getItem1,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,getItemTitle2,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,getItem2,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,getItemTitle3,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,getItem3,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,getItemTitle4,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,getItem4,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,fillDown,true
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,generateEvaluationReport,true
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,getItemsByCapability,true
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationExtension.java",Method,getItemsByDiscipline,true
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationBizlet.java",Class,EvaluationBizlet,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationBizlet.java",Method,preExecute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/actions/Preview.java",Class,Preview,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/actions/Preview.java",Method,prepare,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/actions/Preview.java",Method,download,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/actions/Last.java",Class,Last,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/actions/Last.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/actions/Previous.java",Class,Previous,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/actions/Previous.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/actions/SavePage.java",Class,SavePage,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/actions/SavePage.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/actions/Next.java",Class,Next,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/actions/Next.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/actions/First.java",Class,First,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/actions/First.java",Method,execute,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationService.java",Class,EvaluationService,true
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationService.java",Method,get,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/Evaluation/EvaluationService.java",Method,getAll,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/EvaluationSubject/EvaluationSubjectExtension.java",Class,EvaluationSubjectExtension,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/EvaluationSubject/EvaluationSubjectExtension.java",Method,contentHtmlAnchorWithImage,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/EvaluationSubject/EvaluationSubjectExtension.java",Method,contentHtmlImage,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/EvaluationSubject/EvaluationSubjectExtension.java",Method,getPhotoMarkup,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/EvaluationSubject/EvaluationSubjectExtension.java",Method,getPhotoMarkupLarge,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/EvaluationItem/EvaluationItemExtension.java",Class,EvaluationItemExtension,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/EvaluationItem/EvaluationItemExtension.java",Method,transform,true
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/EvaluationItem/EvaluationItemExtension.java",Method,complete,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/EvaluationItem/EvaluationItemExtension.java",Method,getTitle,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/EvaluationItem/EvaluationItemFactory.java",Class,EvaluationItemFactory,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/EvaluationItem/EvaluationItemFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/EvaluationItem/EvaluationItemService.java",Class,EvaluationItemService,true
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/EvaluationItem/EvaluationItemService.java",Method,get,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/EvaluationItem/EvaluationItemService.java",Method,getAll,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/EvaluationItem/EvaluationItemBizlet.java",Class,EvaluationItemBizlet,false
"/Users/benpetito/workspace/reportcard/src/main/java/modules/reportCard/EvaluationItem/EvaluationItemBizlet.java",Method,getDynamicDomainValues,false
