File,Type,Name,JavadocPresent
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/ParentSocialDeterminants/ParentSocialDeterminantsBizlet.java",Class,ParentSocialDeterminantsBizlet,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/ParentSocialDeterminants/ParentSocialDeterminantsBizlet.java",Method,getDynamicDomainValues,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/ParentSocialDeterminants/ParentSocialDeterminantsBizlet.java",Method,preSave,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/ParentSocialDeterminants/ParentSocialDeterminantsBizlet.java",Method,validate,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/ParentSocialDeterminants/ParentSocialDeterminantsBizlet.java",Method,preExecute,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/ContextSupport.java",Class,ContextSupport,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/ContextSupport.java",Method,escape,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/ContextSupport.java",Method,isH2,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/ContextSupport.java",Method,isMSSQL,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/ContextSupport.java",Method,isMySQL,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/ContextSupport.java",Method,setDialect,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/PromoteUtil.java",Class,PromoteUtil,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/PromoteUtil.java",Method,currentSchoolYear,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/PromoteUtil.java",Method,joinItemsAsNaturalLanguage,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/PromoteUtil.java",Method,schoolYearStringFromYear,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/PromoteUtil.java",Method,schoolYearDomainValues,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/PromoteUtil.java",Method,schoolYearDomainValuesFrom22,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/PromoteUtil.java",Method,schoolYearDomainValuesFrom23,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/PromoteUtil.java",Method,startOfNextSchoolYear,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/PromoteUtil.java",Method,configureGroup,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/PromoteUtil.java",Method,getLoggedInUserDef,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/PromoteUtil.java",Method,isUserInRole,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/PromoteUtil.java",Method,licenseEligibleClinicianDomainValues,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/PromoteUtil.java",Method,licenseEligibleClinicianAndEducationSpecialistsDomainValues,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/PromoteUtil.java",Method,communityOutreachSpecialistDomainValues,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/PromoteUtil.java",Method,parentEducationSpecialistsDomainValues,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/PromoteUtil.java",Method,fetchCommunityOutreachSpecialistsAndParentEducationSpecialistsDomainValues,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/PromoteUtil.java",Method,isSuperUser,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/PromoteUtil.java",Method,isFutureDate,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/PromoteUtil.java",Method,generateQuarterStartDate,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/PromoteUtil.java",Method,generateQuarterEndDate,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/PromoteUtil.java",Method,generateStartDateFromMonth,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/PromoteUtil.java",Method,generateEndDateFromMonth,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/PromoteUtil.java",Method,isJobAlreadyActive,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/PromoteUtil.java",Method,getYTDFromQuarterStart,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/PromoteUtil.java",Method,getYTDFromSchoolYear,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/util/PromoteUtil.java",Method,getSchoolYearFromDate,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StudentSatisfactionSurvey/StudentSatisfactionSurveyService.java",Class,StudentSatisfactionSurveyService,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StudentSatisfactionSurvey/StudentSatisfactionSurveyService.java",Method,fetchSurveysFromStudentAndGroup,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StudentSatisfactionSurvey/StudentSatisfactionSurveyService.java",Method,getAllByStudent,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StudentSatisfactionSurvey/StudentSatisfactionSurveyBizlet.java",Class,StudentSatisfactionSurveyBizlet,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StudentSatisfactionSurvey/StudentSatisfactionSurveyBizlet.java",Method,newInstance,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StudentSatisfactionSurvey/StudentSatisfactionSurveyBizlet.java",Method,preSave,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StudentSatisfactionSurvey/StudentSatisfactionSurveyBizlet.java",Method,validate,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StudentSatisfactionSurvey/StudentSatisfactionSurveyBizlet.java",Method,getDynamicDomainValues,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StudentSatisfactionSurvey/StudentSatisfactionSurveyBizlet.java",Method,preExecute,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StudentSatisfactionSurvey/StudentSatisfactionSurveyFactory.java",Class,StudentSatisfactionSurveyFactory,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/DinosaurUnit/DinosaurUnitBizlet.java",Class,DinosaurUnitBizlet,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/DinosaurUnit/DinosaurUnitBizlet.java",Method,preExecute,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/DinosaurUnit/DinosaurUnitBizlet.java",Method,validate,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/StaffProductivityReportViewExtension.java",Class,StaffProductivityReportViewExtension,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/StaffProductivityReportViewExtension.java",Method,getStartDate,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/StaffProductivityReportViewExtension.java",Method,getEndDate,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/StaffProductivityReportViewBizlet.java",Class,StaffProductivityReportViewBizlet,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/StaffProductivityReportViewBizlet.java",Method,getDynamicDomainValues,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/StaffProductivityReportViewBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/StaffProductivityReportService.java",Class,StaffProductivityReportService,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/StaffProductivityReportService.java",Method,get,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/StaffProductivityReportService.java",Method,getAll,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/StaffProductivityReportService.java",Method,generateReportData,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/actions/GenerateReport.java",Class,GenerateReport,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/actions/GenerateReport.java",Method,prepare,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/actions/GenerateReport.java",Method,download,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/ReportGenerator.java",Class,ReportGenerator,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/ReportGenerator.java",Method,generateReport,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/StaffProductivityRow.java",Class,StaffProductivityRow,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/StaffProductivityRow.java",Method,getStaffName,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/StaffProductivityRow.java",Method,setStaffName,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/StaffProductivityRow.java",Method,getDinosaurEventCount,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/StaffProductivityRow.java",Method,setDinosaurEventCount,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/StaffProductivityRow.java",Method,getBoosterEventCount,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/StaffProductivityRow.java",Method,setBoosterEventCount,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/StaffProductivityRow.java",Method,getGroupEventCount,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/StaffProductivityRow.java",Method,setGroupEventCount,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/StaffProductivityRow.java",Method,getServiceTime,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/StaffProductivityRow.java",Method,setServiceTime,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/StaffProductivityRow.java",Method,getDocTime,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/StaffProductivityRow.java",Method,setDocTime,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/StaffProductivityReportViewFactory.java",Class,StaffProductivityReportViewFactory,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/StaffProductivityReportView/StaffProductivityReportViewFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/ClassRosterView/models/ClassRosterListModel.java",Class,ClassRosterListModel,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/ClassRosterView/models/ClassRosterListModel.java",Method,postConstruct,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/ClassRosterView/models/ClassRosterListModel.java",Method,getColumns,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/ClassRosterView/models/ClassRosterListModel.java",Method,getDescription,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/ClassRosterView/models/ClassRosterListModel.java",Method,getRows,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/ClassRosterView/models/ClassRosterListModel.java",Method,remove,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/ClassRosterView/models/ClassRosterListModel.java",Method,update,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/ParentSatisfactionSurveyReport/reportCalculators/AllSurveysService.java",Class,AllSurveysService,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/ParentSatisfactionSurveyReport/reportCalculators/AllSurveysService.java",Method,appendCountyReportByYear,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/ParentSatisfactionSurveyReport/reportCalculators/AllSurveysService.java",Method,appendCountyReportByDateRange,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/ParentSatisfactionSurveyReport/reportCalculators/AllSurveysService.java",Method,getQuestion,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/ParentSatisfactionSurveyReport/reportCalculators/AllSurveysService.java",Method,setQuestion,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/ParentSatisfactionSurveyReport/reportCalculators/AllSurveysService.java",Method,getAnswerBinding,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/ParentSatisfactionSurveyReport/reportCalculators/AllSurveysService.java",Method,setAnswerBinding,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/ParentSatisfactionSurveyReport/reportCalculators/IYAndAltGroupsService.java",Class,IYAndAltGroupsService,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/ParentSatisfactionSurveyReport/reportCalculators/IYAndAltGroupsService.java",Method,appendCountyReportByYear,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/ParentSatisfactionSurveyReport/reportCalculators/IYAndAltGroupsService.java",Method,appendCountyReportByDateRange,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/ParentSatisfactionSurveyReport/reportCalculators/IYAndAltGroupsService.java",Method,getQuestion,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/ParentSatisfactionSurveyReport/reportCalculators/IYAndAltGroupsService.java",Method,setQuestion,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/ParentSatisfactionSurveyReport/reportCalculators/IYAndAltGroupsService.java",Method,getAnswerBinding,false
